timestamp,close
2021-06-19 11:00:00,2234.96
2021-06-19 11:15:00,2239.95
2021-06-19 11:30:00,2235.66
2021-06-19 11:45:00,2241.9
2021-06-19 12:00:00,2262.31
2021-06-19 12:15:00,2259.8
2021-06-19 12:30:00,2248.38
2021-06-19 12:45:00,2233.03
2021-06-19 13:00:00,2233.74
2021-06-19 13:15:00,2240.76
2021-06-19 13:30:00,2229.0
2021-06-19 13:45:00,2230.26
2021-06-19 14:00:00,2231.76
2021-06-19 14:15:00,2242.82
2021-06-19 14:30:00,2249.25
2021-06-19 14:45:00,2253.4
2021-06-19 15:00:00,2255.8
2021-06-19 15:15:00,2246.26
2021-06-19 15:30:00,2236.47
2021-06-19 15:45:00,2248.4
2021-06-19 16:00:00,2237.86
2021-06-19 16:15:00,2228.93
2021-06-19 16:30:00,2236.06
2021-06-19 16:45:00,2242.54
2021-06-19 17:00:00,2230.41
2021-06-19 17:15:00,2234.49
2021-06-19 17:30:00,2229.84
2021-06-19 17:45:00,2224.15
2021-06-19 18:00:00,2205.83
2021-06-19 18:15:00,2199.66
2021-06-19 18:30:00,2200.85
2021-06-19 18:45:00,2206.1
2021-06-19 19:00:00,2203.51
2021-06-19 19:15:00,2217.4
2021-06-19 19:30:00,2218.88
2021-06-19 19:45:00,2222.24
2021-06-19 20:00:00,2219.84
2021-06-19 20:15:00,2216.59
2021-06-19 20:30:00,2219.34
2021-06-19 20:45:00,2225.6
2021-06-19 21:00:00,2225.03
2021-06-19 21:15:00,2225.28
2021-06-19 21:30:00,2218.44
2021-06-19 21:45:00,2208.58
2021-06-19 22:00:00,2192.04
2021-06-19 22:15:00,2192.12
2021-06-19 22:30:00,2181.65
2021-06-19 22:45:00,2177.2
2021-06-19 23:00:00,2181.44
2021-06-19 23:15:00,2180.18
2021-06-19 23:30:00,2173.97
2021-06-19 23:45:00,2165.41
2021-06-20 00:00:00,2168.34
2021-06-20 00:15:00,2150.16
2021-06-20 00:30:00,2156.79
2021-06-20 00:45:00,2169.22
2021-06-20 01:00:00,2178.33
2021-06-20 01:15:00,2183.0
2021-06-20 01:30:00,2185.28
2021-06-20 01:45:00,2182.58
2021-06-20 02:00:00,2170.51
2021-06-20 02:15:00,2160.47
2021-06-20 02:30:00,2158.96
2021-06-20 02:45:00,2179.59
2021-06-20 03:00:00,2185.78
2021-06-20 03:15:00,2188.17
2021-06-20 03:30:00,2188.79
2021-06-20 03:45:00,2183.08
2021-06-20 04:00:00,2194.22
2021-06-20 04:15:00,2203.64
2021-06-20 04:30:00,2206.63
2021-06-20 04:45:00,2207.09
2021-06-20 05:00:00,2205.76
2021-06-20 05:15:00,2206.54
2021-06-20 05:30:00,2215.38
2021-06-20 05:45:00,2213.46
2021-06-20 06:00:00,2207.97
2021-06-20 06:15:00,2205.54
2021-06-20 06:30:00,2207.84
2021-06-20 06:45:00,2198.65
2021-06-20 07:00:00,2196.05
2021-06-20 07:15:00,2192.18
2021-06-20 07:30:00,2187.62
2021-06-20 07:45:00,2203.4
2021-06-20 08:00:00,2206.21
2021-06-20 08:15:00,2193.43
2021-06-20 08:30:00,2181.59
2021-06-20 08:45:00,2180.11
2021-06-20 09:00:00,2179.46
2021-06-20 09:15:00,2184.73
2021-06-20 09:30:00,2180.78
2021-06-20 09:45:00,2165.82
2021-06-20 10:00:00,2130.99
2021-06-20 10:15:00,2103.98
2021-06-20 10:30:00,2107.34
2021-06-20 10:45:00,2100.53
2021-06-20 11:00:00,2096.39
2021-06-20 11:15:00,2078.64
2021-06-20 11:30:00,2084.72
2021-06-20 11:45:00,2074.28
2021-06-20 12:00:00,2058.19
2021-06-20 12:15:00,2052.36
2021-06-20 12:30:00,2065.73
2021-06-20 12:45:00,2080.08
2021-06-20 13:00:00,2094.71
2021-06-20 13:15:00,2081.48
2021-06-20 13:30:00,2087.07
2021-06-20 13:45:00,2081.56
2021-06-20 14:00:00,2086.83
2021-06-20 14:15:00,2090.87
2021-06-20 14:30:00,2096.07
2021-06-20 14:45:00,2113.18
2021-06-20 15:00:00,2114.66
2021-06-20 15:15:00,2123.94
2021-06-20 15:30:00,2116.22
2021-06-20 15:45:00,2111.6
2021-06-20 16:00:00,2120.25
2021-06-20 16:15:00,2129.49
2021-06-20 16:30:00,2126.35
2021-06-20 16:45:00,2123.58
2021-06-20 17:00:00,2129.85
2021-06-20 17:15:00,2134.56
2021-06-20 17:30:00,2134.83
2021-06-20 17:45:00,2132.07
2021-06-20 18:00:00,2133.12
2021-06-20 18:15:00,2144.64
2021-06-20 18:30:00,2148.1
2021-06-20 18:45:00,2160.71
2021-06-20 19:00:00,2166.95
2021-06-20 19:15:00,2170.19
2021-06-20 19:30:00,2230.49
2021-06-20 19:45:00,2222.58
2021-06-20 20:00:00,2246.49
2021-06-20 20:15:00,2243.47
2021-06-20 20:30:00,2251.57
2021-06-20 20:45:00,2257.02
2021-06-20 21:00:00,2248.22
2021-06-20 21:15:00,2261.15
2021-06-20 21:30:00,2263.08
2021-06-20 21:45:00,2251.1
2021-06-20 22:00:00,2247.77
2021-06-20 22:15:00,2244.99
2021-06-20 22:30:00,2258.96
2021-06-20 22:45:00,2252.48
2021-06-20 23:00:00,2251.22
2021-06-20 23:15:00,2246.57
2021-06-20 23:30:00,2237.65
2021-06-20 23:45:00,2243.25
2021-06-21 00:00:00,2229.39
2021-06-21 00:15:00,2224.85
2021-06-21 00:30:00,2222.17
2021-06-21 00:45:00,2237.72
2021-06-21 01:00:00,2223.34
2021-06-21 01:15:00,2214.61
2021-06-21 01:30:00,2204.92
2021-06-21 01:45:00,2205.9
2021-06-21 02:00:00,2208.7
2021-06-21 02:15:00,2195.92
2021-06-21 02:30:00,2181.75
2021-06-21 02:45:00,2189.61
2021-06-21 03:00:00,2182.81
2021-06-21 03:15:00,2175.53
2021-06-21 03:30:00,2169.19
2021-06-21 03:45:00,2156.11
2021-06-21 04:00:00,2116.18
2021-06-21 04:15:00,2096.77
2021-06-21 04:30:00,2090.77
2021-06-21 04:45:00,2122.7
2021-06-21 05:00:00,2098.67
2021-06-21 05:15:00,2104.02
2021-06-21 05:30:00,2120.26
2021-06-21 05:45:00,2129.73
2021-06-21 06:00:00,2139.81
2021-06-21 06:15:00,2065.33
2021-06-21 06:30:00,1984.97
2021-06-21 06:45:00,2015.59
2021-06-21 07:00:00,2020.74
2021-06-21 07:15:00,2015.68
2021-06-21 07:30:00,1992.14
2021-06-21 07:45:00,2012.98
2021-06-21 08:00:00,2031.95
2021-06-21 08:15:00,2025.46
2021-06-21 08:30:00,2012.85
2021-06-21 08:45:00,2015.08
2021-06-21 09:00:00,2043.4
2021-06-21 09:15:00,1996.87
2021-06-21 09:30:00,2013.06
2021-06-21 09:45:00,2007.49
2021-06-21 10:00:00,1988.57
2021-06-21 10:15:00,1965.11
2021-06-21 10:30:00,1969.17
2021-06-21 10:45:00,1941.1
2021-06-21 11:00:00,1922.27
2021-06-21 11:15:00,1891.71
2021-06-21 11:30:00,1946.97
2021-06-21 11:45:00,1969.34
2021-06-21 12:00:00,1955.43
2021-06-21 12:15:00,1981.34
2021-06-21 12:30:00,1966.11
2021-06-21 12:45:00,1949.53
2021-06-21 13:00:00,1933.15
2021-06-21 13:15:00,1961.07
2021-06-21 13:30:00,1979.59
2021-06-21 13:45:00,2011.74
2021-06-21 14:00:00,2005.69
2021-06-21 14:15:00,1984.21
2021-06-21 14:30:00,2010.46
2021-06-21 14:45:00,2003.84
2021-06-21 15:00:00,1995.22
2021-06-21 15:15:00,1984.43
2021-06-21 15:30:00,1971.85
2021-06-21 15:45:00,1983.73
2021-06-21 16:00:00,1990.75
2021-06-21 16:15:00,1956.67
2021-06-21 16:30:00,1919.23
2021-06-21 16:45:00,1924.68
2021-06-21 17:00:00,1931.03
2021-06-21 17:15:00,1927.61
2021-06-21 17:30:00,1942.5
2021-06-21 17:45:00,1920.56
2021-06-21 18:00:00,1922.47
2021-06-21 18:15:00,1928.69
2021-06-21 18:30:00,1946.19
2021-06-21 18:45:00,1961.09
2021-06-21 19:00:00,1952.14
2021-06-21 19:15:00,1929.61
2021-06-21 19:30:00,1925.34
2021-06-21 19:45:00,1943.92
2021-06-21 20:00:00,1932.83
2021-06-21 20:15:00,1939.72
2021-06-21 20:30:00,1949.75
2021-06-21 20:45:00,1940.73
2021-06-21 21:00:00,1912.78
2021-06-21 21:15:00,1920.88
2021-06-21 21:30:00,1900.0
2021-06-21 21:45:00,1876.24
2021-06-21 22:00:00,1890.19
2021-06-21 22:15:00,1895.78
2021-06-21 22:30:00,1882.37
2021-06-21 22:45:00,1865.1
2021-06-21 23:00:00,1902.76
2021-06-21 23:15:00,1916.43
2021-06-21 23:30:00,1895.75
2021-06-21 23:45:00,1885.23
2021-06-22 00:00:00,1875.72
2021-06-22 00:15:00,1878.31
2021-06-22 00:30:00,1893.57
2021-06-22 00:45:00,1913.46
2021-06-22 01:00:00,1969.58
2021-06-22 01:15:00,1959.88
2021-06-22 01:30:00,1944.95
2021-06-22 01:45:00,1955.38
2021-06-22 02:00:00,1952.85
2021-06-22 02:15:00,1937.72
2021-06-22 02:30:00,1940.43
2021-06-22 02:45:00,1970.16
2021-06-22 03:00:00,1960.22
2021-06-22 03:15:00,1970.04
2021-06-22 03:30:00,1983.52
2021-06-22 03:45:00,1976.66
2021-06-22 04:00:00,1964.29
2021-06-22 04:15:00,1959.0
2021-06-22 04:30:00,1962.72
2021-06-22 04:45:00,1967.29
2021-06-22 05:00:00,1959.17
2021-06-22 05:15:00,1946.04
2021-06-22 05:30:00,1935.7
2021-06-22 05:45:00,1936.32
2021-06-22 06:00:00,1934.34
2021-06-22 06:15:00,1945.47
2021-06-22 06:30:00,1937.13
2021-06-22 06:45:00,1949.54
2021-06-22 07:00:00,1943.28
2021-06-22 07:15:00,1949.73
2021-06-22 07:30:00,1952.03
2021-06-22 07:45:00,1944.5
2021-06-22 08:00:00,1908.98
2021-06-22 08:15:00,1888.9
2021-06-22 08:30:00,1885.03
2021-06-22 08:45:00,1883.44
2021-06-22 09:00:00,1875.98
2021-06-22 09:15:00,1871.02
2021-06-22 09:30:00,1867.23
2021-06-22 09:45:00,1877.09
2021-06-22 10:00:00,1865.51
2021-06-22 10:15:00,1870.99
2021-06-22 10:30:00,1919.47
2021-06-22 10:45:00,1899.48
2021-06-22 11:00:00,1877.55
2021-06-22 11:15:00,1865.0
2021-06-22 11:30:00,1870.89
2021-06-22 11:45:00,1866.83
2021-06-22 12:00:00,1827.79
2021-06-22 12:15:00,1807.07
2021-06-22 12:30:00,1760.09
2021-06-22 12:45:00,1792.65
2021-06-22 13:00:00,1777.01
2021-06-22 13:15:00,1776.91
2021-06-22 13:30:00,1754.72
2021-06-22 13:45:00,1726.58
2021-06-22 14:00:00,1731.26
2021-06-22 14:15:00,1751.47
2021-06-22 14:30:00,1775.76
2021-06-22 14:45:00,1815.27
2021-06-22 15:00:00,1815.21
2021-06-22 15:15:00,1852.58
2021-06-22 15:30:00,1858.39
2021-06-22 15:45:00,1861.01
2021-06-22 16:00:00,1908.34
2021-06-22 16:15:00,1911.15
2021-06-22 16:30:00,1882.28
2021-06-22 16:45:00,1913.04
2021-06-22 17:00:00,1892.41
2021-06-22 17:15:00,1905.19
2021-06-22 17:30:00,1897.56
2021-06-22 17:45:00,1907.7
2021-06-22 18:00:00,1901.02
2021-06-22 18:15:00,1911.89
2021-06-22 18:30:00,1950.0
2021-06-22 18:45:00,1934.71
2021-06-22 19:00:00,1912.53
2021-06-22 19:15:00,1899.25
2021-06-22 19:30:00,1911.27
2021-06-22 19:45:00,1896.88
2021-06-22 20:00:00,1907.89
2021-06-22 20:15:00,1916.17
2021-06-22 20:30:00,1925.0
2021-06-22 20:45:00,1930.47
2021-06-22 21:00:00,1905.91
2021-06-22 21:15:00,1895.41
2021-06-22 21:30:00,1869.15
2021-06-22 21:45:00,1874.8
2021-06-22 22:00:00,1897.34
2021-06-22 22:15:00,1871.65
2021-06-22 22:30:00,1878.36
2021-06-22 22:45:00,1887.61
2021-06-22 23:00:00,1876.13
2021-06-22 23:15:00,1867.49
2021-06-22 23:30:00,1852.08
2021-06-22 23:45:00,1879.65
2021-06-23 00:00:00,1838.17
2021-06-23 00:15:00,1852.19
2021-06-23 00:30:00,1921.83
2021-06-23 00:45:00,1932.77
2021-06-23 01:00:00,1966.76
2021-06-23 01:15:00,1979.84
2021-06-23 01:30:00,1980.17
2021-06-23 01:45:00,1999.02
2021-06-23 02:00:00,2000.46
2021-06-23 02:15:00,1992.21
2021-06-23 02:30:00,2018.03
2021-06-23 02:45:00,2008.42
2021-06-23 03:00:00,1993.13
2021-06-23 03:15:00,2013.81
2021-06-23 03:30:00,2001.54
2021-06-23 03:45:00,2013.01
2021-06-23 04:00:00,2004.28
2021-06-23 04:15:00,2004.63
2021-06-23 04:30:00,2013.03
2021-06-23 04:45:00,2001.49
2021-06-23 05:00:00,1997.65
2021-06-23 05:15:00,2001.81
2021-06-23 05:30:00,2018.48
2021-06-23 05:45:00,2039.07
2021-06-23 06:00:00,2021.2
2021-06-23 06:15:00,2023.03
2021-06-23 06:30:00,2019.34
2021-06-23 06:45:00,2005.62
2021-06-23 07:00:00,2000.67
2021-06-23 07:15:00,2007.62
2021-06-23 07:30:00,2020.44
2021-06-23 07:45:00,2005.75
2021-06-23 08:00:00,2008.02
2021-06-23 08:15:00,2002.5
2021-06-23 08:30:00,1981.7
2021-06-23 08:45:00,1969.96
2021-06-23 09:00:00,1992.51
2021-06-23 09:15:00,1998.97
2021-06-23 09:30:00,1996.18
2021-06-23 09:45:00,1988.33
2021-06-23 10:00:00,1985.83
2021-06-23 10:15:00,1994.34
2021-06-23 10:30:00,2000.22
2021-06-23 10:45:00,2009.82
2021-06-23 11:00:00,1997.98
2021-06-23 11:15:00,1988.43
2021-06-23 11:30:00,1998.63
2021-06-23 11:45:00,1992.4
2021-06-23 12:00:00,1995.64
2021-06-23 12:15:00,2007.96
2021-06-23 12:30:00,2002.01
2021-06-23 12:45:00,2011.12
2021-06-23 13:00:00,2039.82
2021-06-23 13:15:00,2032.36
2021-06-23 13:30:00,2005.15
2021-06-23 13:45:00,1995.27
2021-06-23 14:00:00,1986.73
2021-06-23 14:15:00,2001.55
2021-06-23 14:30:00,2000.95
2021-06-23 14:45:00,1998.17
2021-06-23 15:00:00,1976.68
2021-06-23 15:15:00,1974.27
2021-06-23 15:30:00,1980.3
2021-06-23 15:45:00,1975.11
2021-06-23 16:00:00,1984.58
2021-06-23 16:15:00,1996.16
2021-06-23 16:30:00,1983.54
2021-06-23 16:45:00,1987.31
2021-06-23 17:00:00,1987.34
2021-06-23 17:15:00,1975.45
2021-06-23 17:30:00,1980.59
2021-06-23 17:45:00,1973.67
2021-06-23 18:00:00,1953.71
2021-06-23 18:15:00,1956.65
2021-06-23 18:30:00,1963.02
2021-06-23 18:45:00,1946.13
2021-06-23 19:00:00,1958.71
2021-06-23 19:15:00,1946.42
2021-06-23 19:30:00,1940.08
2021-06-23 19:45:00,1916.52
2021-06-23 20:00:00,1929.39
2021-06-23 20:15:00,1936.89
2021-06-23 20:30:00,1943.03
2021-06-23 20:45:00,1930.48
2021-06-23 21:00:00,1941.55
2021-06-23 21:15:00,1939.19
2021-06-23 21:30:00,1933.47
2021-06-23 21:45:00,1944.39
2021-06-23 22:00:00,1949.06
2021-06-23 22:15:00,1947.42
2021-06-23 22:30:00,1949.46
2021-06-23 22:45:00,1949.83
2021-06-23 23:00:00,1941.26
2021-06-23 23:15:00,1957.46
2021-06-23 23:30:00,1968.23
2021-06-23 23:45:00,1968.5
2021-06-24 00:00:00,1978.88
2021-06-24 00:15:00,1969.41
2021-06-24 00:30:00,1948.16
2021-06-24 00:45:00,1937.77
2021-06-24 01:00:00,1940.51
2021-06-24 01:15:00,1931.37
2021-06-24 01:30:00,1915.51
2021-06-24 01:45:00,1908.35
2021-06-24 02:00:00,1908.14
2021-06-24 02:15:00,1891.27
2021-06-24 02:30:00,1891.51
2021-06-24 02:45:00,1893.27
2021-06-24 03:00:00,1905.39
2021-06-24 03:15:00,1907.89
2021-06-24 03:30:00,1902.99
2021-06-24 03:45:00,1905.49
2021-06-24 04:00:00,1908.97
2021-06-24 04:15:00,1912.6
2021-06-24 04:30:00,1903.63
2021-06-24 04:45:00,1904.9
2021-06-24 05:00:00,1907.19
2021-06-24 05:15:00,1913.24
2021-06-24 05:30:00,1914.66
2021-06-24 05:45:00,1928.42
2021-06-24 06:00:00,1918.6
2021-06-24 06:15:00,1916.0
2021-06-24 06:30:00,1921.73
2021-06-24 06:45:00,1927.32
2021-06-24 07:00:00,1932.88
2021-06-24 07:15:00,1938.73
2021-06-24 07:30:00,1938.43
2021-06-24 07:45:00,1919.46
2021-06-24 08:00:00,1924.61
2021-06-24 08:15:00,1932.79
2021-06-24 08:30:00,1932.14
2021-06-24 08:45:00,1951.49
2021-06-24 09:00:00,1945.92
2021-06-24 09:15:00,1942.83
2021-06-24 09:30:00,1945.7
2021-06-24 09:45:00,1941.26
2021-06-24 10:00:00,1946.48
2021-06-24 10:15:00,1940.76
2021-06-24 10:30:00,1933.04
2021-06-24 10:45:00,1932.82
2021-06-24 11:00:00,1941.06
2021-06-24 11:15:00,1943.7
2021-06-24 11:30:00,1957.2
2021-06-24 11:45:00,1964.83
2021-06-24 12:00:00,1980.64
2021-06-24 12:15:00,1973.22
2021-06-24 12:30:00,1963.75
2021-06-24 12:45:00,1977.9
2021-06-24 13:00:00,1964.76
2021-06-24 13:15:00,1963.0
2021-06-24 13:30:00,1966.76
2021-06-24 13:45:00,1967.76
2021-06-24 14:00:00,1964.44
2021-06-24 14:15:00,1963.73
2021-06-24 14:30:00,1965.16
2021-06-24 14:45:00,1965.85
2021-06-24 15:00:00,1994.05
2021-06-24 15:15:00,2014.75
2021-06-24 15:30:00,2009.37
2021-06-24 15:45:00,1986.12
2021-06-24 16:00:00,1981.9
2021-06-24 16:15:00,1982.47
2021-06-24 16:30:00,1999.38
2021-06-24 16:45:00,2011.41
2021-06-24 17:00:00,2025.38
2021-06-24 17:15:00,2026.29
2021-06-24 17:30:00,2020.82
2021-06-24 17:45:00,2025.96
2021-06-24 18:00:00,2017.45
2021-06-24 18:15:00,2020.15
2021-06-24 18:30:00,2018.61
2021-06-24 18:45:00,2014.99
2021-06-24 19:00:00,2013.32
2021-06-24 19:15:00,2013.74
2021-06-24 19:30:00,2011.3
2021-06-24 19:45:00,2011.73
2021-06-24 20:00:00,2015.31
2021-06-24 20:15:00,2004.82
2021-06-24 20:30:00,2009.13
2021-06-24 20:45:00,2005.29
2021-06-24 21:00:00,1999.6
2021-06-24 21:15:00,1999.27
2021-06-24 21:30:00,1992.48
2021-06-24 21:45:00,1998.89
2021-06-24 22:00:00,1988.12
2021-06-24 22:15:00,1983.33
2021-06-24 22:30:00,1977.85
2021-06-24 22:45:00,1984.06
2021-06-24 23:00:00,1985.64
2021-06-24 23:15:00,1990.78
2021-06-24 23:30:00,1981.45
2021-06-24 23:45:00,1989.47
2021-06-25 00:00:00,2003.6
2021-06-25 00:15:00,2007.34
2021-06-25 00:30:00,2000.87
2021-06-25 00:45:00,1982.81
2021-06-25 01:00:00,1969.09
2021-06-25 01:15:00,1967.93
2021-06-25 01:30:00,1977.19
2021-06-25 01:45:00,1987.83
2021-06-25 02:00:00,2012.91
2021-06-25 02:15:00,2011.27
2021-06-25 02:30:00,2013.5
2021-06-25 02:45:00,2007.16
2021-06-25 03:00:00,1997.88
2021-06-25 03:15:00,1988.54
2021-06-25 03:30:00,1991.39
2021-06-25 03:45:00,1995.77
2021-06-25 04:00:00,1992.91
2021-06-25 04:15:00,1981.25
2021-06-25 04:30:00,1977.26
2021-06-25 04:45:00,1977.35
2021-06-25 05:00:00,1974.06
2021-06-25 05:15:00,1969.76
2021-06-25 05:30:00,1970.01
2021-06-25 05:45:00,1963.75
2021-06-25 06:00:00,1965.58
2021-06-25 06:15:00,1964.6
2021-06-25 06:30:00,1966.26
2021-06-25 06:45:00,1967.0
2021-06-25 07:00:00,1953.06
2021-06-25 07:15:00,1933.8
2021-06-25 07:30:00,1930.0
2021-06-25 07:45:00,1944.01
2021-06-25 08:00:00,1924.0
2021-06-25 08:15:00,1930.59
2021-06-25 08:30:00,1929.66
2021-06-25 08:45:00,1933.34
2021-06-25 09:00:00,1946.12
2021-06-25 09:15:00,1936.48
2021-06-25 09:30:00,1915.61
2021-06-25 09:45:00,1906.05
2021-06-25 10:00:00,1909.11
2021-06-25 10:15:00,1891.44
2021-06-25 10:30:00,1876.7
2021-06-25 10:45:00,1881.83
2021-06-25 11:00:00,1865.2
2021-06-25 11:15:00,1854.56
2021-06-25 11:30:00,1868.6
2021-06-25 11:45:00,1852.31
2021-06-25 12:00:00,1867.56
2021-06-25 12:15:00,1872.84
2021-06-25 12:30:00,1858.29
2021-06-25 12:45:00,1860.06
2021-06-25 13:00:00,1845.44
2021-06-25 13:15:00,1846.35
2021-06-25 13:30:00,1856.11
2021-06-25 13:45:00,1855.27
2021-06-25 14:00:00,1872.7
2021-06-25 14:15:00,1862.0
2021-06-25 14:30:00,1820.31
2021-06-25 14:45:00,1824.26
2021-06-25 15:00:00,1806.91
2021-06-25 15:15:00,1815.31
2021-06-25 15:30:00,1835.0
2021-06-25 15:45:00,1826.81
2021-06-25 16:00:00,1830.46
2021-06-25 16:15:00,1798.43
2021-06-25 16:30:00,1816.84
2021-06-25 16:45:00,1817.16
2021-06-25 17:00:00,1826.47
2021-06-25 17:15:00,1825.62
2021-06-25 17:30:00,1799.51
2021-06-25 17:45:00,1807.06
2021-06-25 18:00:00,1825.35
2021-06-25 18:15:00,1837.28
2021-06-25 18:30:00,1841.63
2021-06-25 18:45:00,1838.69
2021-06-25 19:00:00,1843.92
2021-06-25 19:15:00,1866.73
2021-06-25 19:30:00,1855.27
2021-06-25 19:45:00,1851.71
2021-06-25 20:00:00,1845.39
2021-06-25 20:15:00,1860.52
2021-06-25 20:30:00,1863.85
2021-06-25 20:45:00,1866.88
2021-06-25 21:00:00,1844.74
2021-06-25 21:15:00,1854.83
2021-06-25 21:30:00,1861.27
2021-06-25 21:45:00,1849.08
2021-06-25 22:00:00,1851.0
2021-06-25 22:15:00,1847.64
2021-06-25 22:30:00,1826.76
2021-06-25 22:45:00,1801.93
2021-06-25 23:00:00,1815.06
2021-06-25 23:15:00,1808.47
2021-06-25 23:30:00,1826.57
2021-06-25 23:45:00,1809.05
2021-06-26 00:00:00,1805.52
2021-06-26 00:15:00,1820.84
2021-06-26 00:30:00,1829.13
2021-06-26 00:45:00,1836.85
2021-06-26 01:00:00,1818.0
2021-06-26 01:15:00,1810.87
2021-06-26 01:30:00,1805.84
2021-06-26 01:45:00,1823.62
2021-06-26 02:00:00,1827.81
2021-06-26 02:15:00,1811.83
2021-06-26 02:30:00,1816.09
2021-06-26 02:45:00,1820.83
2021-06-26 03:00:00,1820.16
2021-06-26 03:15:00,1822.94
2021-06-26 03:30:00,1826.26
2021-06-26 03:45:00,1819.27
2021-06-26 04:00:00,1821.27
2021-06-26 04:15:00,1818.78
2021-06-26 04:30:00,1826.95
2021-06-26 04:45:00,1834.69
2021-06-26 05:00:00,1841.78
2021-06-26 05:15:00,1837.36
2021-06-26 05:30:00,1829.97
2021-06-26 05:45:00,1831.98
2021-06-26 06:00:00,1838.6
2021-06-26 06:15:00,1835.98
2021-06-26 06:30:00,1814.33
2021-06-26 06:45:00,1806.24
2021-06-26 07:00:00,1777.4
2021-06-26 07:15:00,1767.42
2021-06-26 07:30:00,1753.2
2021-06-26 07:45:00,1752.26
2021-06-26 08:00:00,1729.07
2021-06-26 08:15:00,1725.52
2021-06-26 08:30:00,1728.07
2021-06-26 08:45:00,1732.71
2021-06-26 09:00:00,1724.95
2021-06-26 09:15:00,1740.99
2021-06-26 09:30:00,1758.72
2021-06-26 09:45:00,1767.45
2021-06-26 10:00:00,1765.02
2021-06-26 10:15:00,1764.46
2021-06-26 10:30:00,1750.05
2021-06-26 10:45:00,1764.92
2021-06-26 11:00:00,1786.09
2021-06-26 11:15:00,1783.67
2021-06-26 11:30:00,1801.01
2021-06-26 11:45:00,1802.07
2021-06-26 12:00:00,1794.24
2021-06-26 12:15:00,1802.98
2021-06-26 12:30:00,1797.4
2021-06-26 12:45:00,1781.82
2021-06-26 13:00:00,1784.24
2021-06-26 13:15:00,1778.37
2021-06-26 13:30:00,1754.11
2021-06-26 13:45:00,1742.31
2021-06-26 14:00:00,1730.69
2021-06-26 14:15:00,1750.17
2021-06-26 14:30:00,1776.89
2021-06-26 14:45:00,1779.86
2021-06-26 15:00:00,1773.56
2021-06-26 15:15:00,1768.99
2021-06-26 15:30:00,1773.58
2021-06-26 15:45:00,1779.22
2021-06-26 16:00:00,1747.99
2021-06-26 16:15:00,1753.19
2021-06-26 16:30:00,1748.86
2021-06-26 16:45:00,1760.83
2021-06-26 17:00:00,1761.03
2021-06-26 17:15:00,1751.34
2021-06-26 17:30:00,1757.3
2021-06-26 17:45:00,1788.71
2021-06-26 18:00:00,1795.62
2021-06-26 18:15:00,1784.76
2021-06-26 18:30:00,1781.21
2021-06-26 18:45:00,1784.09
2021-06-26 19:00:00,1790.46
2021-06-26 19:15:00,1780.98
2021-06-26 19:30:00,1786.45
2021-06-26 19:45:00,1785.27
2021-06-26 20:00:00,1763.14
2021-06-26 20:15:00,1765.59
2021-06-26 20:30:00,1768.68
2021-06-26 20:45:00,1766.12
2021-06-26 21:00:00,1756.26
2021-06-26 21:15:00,1759.0
2021-06-26 21:30:00,1761.07
2021-06-26 21:45:00,1773.33
2021-06-26 22:00:00,1777.2
2021-06-26 22:15:00,1774.41
2021-06-26 22:30:00,1784.21
2021-06-26 22:45:00,1791.78
2021-06-26 23:00:00,1792.33
2021-06-26 23:15:00,1787.47
2021-06-26 23:30:00,1796.52
2021-06-26 23:45:00,1830.1
2021-06-27 00:00:00,1839.32
2021-06-27 00:15:00,1841.41
2021-06-27 00:30:00,1833.48
2021-06-27 00:45:00,1835.13
2021-06-27 01:00:00,1844.85
2021-06-27 01:15:00,1857.3
2021-06-27 01:30:00,1869.06
2021-06-27 01:45:00,1864.99
2021-06-27 02:00:00,1859.59
2021-06-27 02:15:00,1883.23
2021-06-27 02:30:00,1880.91
2021-06-27 02:45:00,1882.63
2021-06-27 03:00:00,1878.6
2021-06-27 03:15:00,1865.67
2021-06-27 03:30:00,1876.59
2021-06-27 03:45:00,1882.89
2021-06-27 04:00:00,1875.68
2021-06-27 04:15:00,1871.08
2021-06-27 04:30:00,1875.93
2021-06-27 04:45:00,1882.1
2021-06-27 05:00:00,1880.41
2021-06-27 05:15:00,1887.99
2021-06-27 05:30:00,1871.53
2021-06-27 05:45:00,1870.0
2021-06-27 06:00:00,1877.51
2021-06-27 06:15:00,1865.43
2021-06-27 06:30:00,1856.79
2021-06-27 06:45:00,1858.89
2021-06-27 07:00:00,1861.58
2021-06-27 07:15:00,1852.74
2021-06-27 07:30:00,1868.51
2021-06-27 07:45:00,1867.18
2021-06-27 08:00:00,1866.56
2021-06-27 08:15:00,1867.72
2021-06-27 08:30:00,1865.67
2021-06-27 08:45:00,1849.36
2021-06-27 09:00:00,1852.8
2021-06-27 09:15:00,1840.5
2021-06-27 09:30:00,1821.41
2021-06-27 09:45:00,1821.16
2021-06-27 10:00:00,1823.96
2021-06-27 10:15:00,1827.8
2021-06-27 10:30:00,1823.62
2021-06-27 10:45:00,1821.2
2021-06-27 11:00:00,1820.61
2021-06-27 11:15:00,1840.19
2021-06-27 11:30:00,1833.04
2021-06-27 11:45:00,1839.9
2021-06-27 12:00:00,1840.42
2021-06-27 12:15:00,1849.29
2021-06-27 12:30:00,1857.74
2021-06-27 12:45:00,1856.4
2021-06-27 13:00:00,1856.78
